22 146,236 163,235 133,275 151,274
26 165,235 182,234 153,274 172,274
29 184,234 202,233 173,274 193,274
0 210,233 229,232 202,274 222,274
8 231,232 250,232 224,274 245,273
2 252,231 271,231 247,273 268,273
6 273,231 294,230 271,273 293,273
plate 149,222 299,215 126,287 298,286
14 378,55 390,56 372,84 386,84
18 391,56 403,57 387,84 400,84
32 405,57 417,57 402,84 414,84
7 421,58 432,58 419,84 431,85
3 433,58 444,59 432,85 443,85
2 446,59 456,59 445,85 456,85
2 457,59 467,60 456,85 467,85
plate 378,45 470,51 370,92 469,93
