33 337,19 346,19 332,39 341,40
15 347,19 355,20 343,40 352,40
20 355,20 364,20 352,40 361,40
1 368,20 376,21 365,40 374,40
2 377,21 384,21 375,40 382,40
1 384,21 392,22 383,40 391,40
3 393,22 399,22 392,40 399,40
plate 337,11 402,15 329,46 402,46
19 139,356 173,360 146,428 178,429
21 175,360 207,365 181,429 211,430
32 209,365 236,369 213,430 240,431
4 248,370 273,374 251,431 275,432
0 275,374 297,377 277,432 299,433
2 300,377 320,380 301,433 321,434
1 322,380 341,383 322,434 341,434
plate 132,325 346,363 143,447 346,448
