20 273,372 287,371 259,404 273,404
33 288,371 302,369 275,404 290,403
27 304,369 319,368 292,403 309,403
2 326,367 342,366 316,403 334,402
5 344,366 362,364 336,402 355,402
5 364,364 383,362 358,402 379,401
4 385,362 405,360 381,401 404,401
plate 276,362 411,347 254,413 410,412
16 99,38 120,36 108,78 129,77
20 123,36 145,34 131,77 153,77
22 147,34 172,32 155,77 178,76
3 183,31 210,29 189,76 215,76
3 213,28 243,26 218,76 246,75
9 245,26 277,23 249,75 279,75
9 280,23 315,20 283,74 316,74
plate 93,21 325,-3 108,88 325,88
