6 171,220 185,218 157,249 170,249
6 186,218 201,215 172,249 188,248
8 203,215 220,212 190,248 208,247
8 223,211 243,208 211,246 232,245
28 254,206 279,201 245,245 272,243
33 282,201 312,195 276,243 310,241
plate 175,210 319,179 150,259 318,257
30 319,344 330,345 311,371 324,371
25 331,345 342,345 325,371 337,371
5 348,346 357,346 343,371 354,371
4 358,346 369,347 355,371 366,371
3 370,347 380,347 367,371 378,372
6 380,347 390,347 379,372 390,372
plate 320,335 392,339 308,378 392,378
