22 102,79 134,81 108,146 139,146
17 137,81 167,83 142,146 171,147
18 170,83 198,85 174,147 201,147
3 211,86 237,88 214,147 240,148
8 240,88 266,90 242,148 267,148
7 268,90 292,92 269,148 292,149
3 294,92 317,94 295,149 317,149
plate 95,50 323,72 106,163 323,164
24 337,155 344,154 343,166 349,166
11 344,154 352,153 350,166 357,166
29 353,152 361,151 358,166 366,166
0 366,151 375,149 370,165 380,165
1 377,149 389,148 381,165 393,165
4 391,147 405,146 394,165 407,164
4 406,145 425,143 408,164 425,164
plate 334,150 428,134 343,169 429,168
