14 156,117 164,116 160,132 168,132
13 165,116 174,115 168,132 177,131
27 175,115 185,113 179,131 188,131
6 190,113 202,111 193,131 204,131
9 203,111 216,110 205,131 218,130
4 219,109 234,107 221,130 236,130
9 236,107 254,105 237,130 255,129
plate 154,111 259,94 160,136 259,135
18 146,354 158,352 133,381 146,381
10 159,352 173,350 147,381 161,380
30 174,350 190,347 163,380 179,379
6 197,346 215,344 186,379 206,378
1 217,344 237,341 208,378 230,377
1 239,340 263,337 232,377 258,376
7 265,336 292,333 260,376 291,375
plate 149,344 299,317 128,390 298,388
