22 227,305 255,306 238,362 265,362
33 257,306 286,307 267,362 294,362
15 288,307 315,308 296,362 321,362
5 327,309 354,310 333,363 358,363
7 356,310 381,311 360,363 384,363
6 384,311 408,312 387,363 410,363
1 410,312 434,312 412,363 434,363
plate 218,281 440,291 238,376 440,377
19 60,221 79,222 52,262 72,262
17 80,222 98,223 73,262 92,263
20 99,223 116,224 93,263 112,263
7 124,224 139,225 120,263 136,263
3 141,225 156,226 138,263 154,264
9 158,226 172,227 156,264 171,264
7 174,227 188,228 173,264 188,264
plate 61,205 192,214 47,275 192,275
