20 262,385 271,385 265,403 273,403
13 272,385 281,384 274,403 284,403
7 286,384 296,384 288,403 298,403
8 297,384 308,383 299,403 310,403
1 309,383 321,382 311,403 321,402
4 322,382 334,382 323,402 334,402
plate 260,379 336,374 264,407 336,407
30 145,121 176,126 150,188 181,189
26 180,127 209,131 184,189 212,190
1 222,133 246,136 225,191 248,192
2 249,137 271,140 251,192 272,193
9 274,141 294,144 275,193 294,193
8 296,144 314,147 297,194 314,194
plate 138,92 318,128 147,207 318,208
