25 109,244 123,242 117,270 132,269
25 125,242 141,240 133,269 149,269
31 143,240 160,237 151,269 168,268
7 170,236 192,233 177,268 198,267
1 194,233 220,229 200,267 226,266
6 223,229 253,225 228,266 256,265
8 257,224 293,219 261,265 294,264
plate 104,233 304,197 119,276 305,275
13 285,362 300,365 282,399 298,399
26 302,365 316,367 299,399 314,400
31 318,368 330,370 316,400 329,401
4 335,371 346,372 334,401 345,401
7 347,372 357,374 346,401 357,402
9 359,374 368,376 358,402 368,402
5 369,376 377,377 368,402 377,403
plate 285,348 379,368 279,409 379,410
