2 219,237 239,240 222,277 241,278
7 241,240 259,242 244,278 261,278
7 261,242 278,244 263,279 279,279
6 279,244 294,246 280,279 294,280
12 301,247 314,249 302,280 315,280
31 316,249 328,250 316,280 328,281
plate 215,220 331,238 220,289 331,289
17 255,139 269,141 261,167 274,168
24 270,141 283,142 275,168 287,168
8 289,143 300,144 292,168 303,168
0 301,144 312,146 304,168 313,169
3 313,146 322,147 314,169 323,169
6 323,147 332,148 324,169 332,169
plate 251,128 333,141 261,173 333,174
