11 127,69 146,67 118,110 137,110
14 148,67 168,66 139,109 160,109
32 170,66 190,64 162,109 184,109
1 200,63 223,62 194,108 218,108
0 225,62 249,60 220,108 245,107
0 252,60 277,58 248,107 275,107
4 279,58 306,56 277,107 306,106
plate 129,54 314,37 113,122 314,121
26 154,169 168,171 160,199 173,200
31 170,171 184,173 174,200 188,200
17 185,173 197,174 189,200 200,200
5 202,175 213,176 205,200 215,201
3 214,176 225,177 216,201 226,201
1 226,177 235,178 227,201 235,201
5 236,178 245,179 236,201 245,201
plate 150,157 247,171 160,205 247,206
