15 28,42 39,43 33,62 43,62
22 40,43 50,43 44,62 54,62
27 50,43 61,43 54,62 63,62
0 65,44 75,44 67,63 77,63
9 76,44 84,44 78,63 86,63
0 85,44 94,45 87,63 95,63
9 95,45 103,45 96,63 104,63
plate 24,33 106,36 33,67 106,67
32 228,257 251,256 240,299 261,299
11 253,256 276,255 263,299 285,299
27 278,255 301,255 287,299 309,298
0 313,254 337,254 320,298 342,298
3 339,254 364,253 344,298 368,298
1 367,253 392,252 371,298 394,298
3 395,252 421,251 397,298 422,298
plate 221,238 428,230 241,310 428,309
