3 229,409 240,408 233,429 244,429
5 241,408 253,407 245,429 256,429
0 254,407 266,407 257,429 269,429
7 267,407 279,406 270,429 281,429
17 286,406 299,405 287,429 300,428
20 300,405 315,405 301,428 315,428
plate 227,400 317,395 233,434 317,434
5 201,233 232,237 212,296 241,297
4 236,238 263,242 245,298 270,299
5 267,243 292,247 273,299 297,300
6 295,247 317,250 299,300 320,301
16 328,252 347,255 330,301 348,302
16 349,255 366,258 350,302 367,302
plate 190,205 370,240 211,314 370,315
