14 126,415 145,414 121,455 141,455
23 147,414 167,413 142,455 163,454
25 169,413 189,412 165,454 185,454
7 199,411 220,410 195,454 217,454
6 222,410 245,409 219,454 243,453
8 247,409 270,407 245,453 269,453
4 273,407 298,406 272,453 297,452
plate 127,400 305,387 118,466 304,466
24 332,123 349,125 337,158 353,159
30 350,125 366,127 354,159 369,159
12 368,128 382,129 371,159 385,160
1 388,130 400,132 390,160 402,160
6 401,132 412,133 403,161 413,161
7 414,134 425,135 415,161 425,161
1 425,135 435,136 426,161 435,162
plate 328,107 437,126 337,168 437,168
