12 182,296 195,297 178,326 191,327
17 196,298 208,299 192,327 205,327
16 209,299 219,301 206,327 217,328
3 224,302 233,303 222,328 232,328
7 234,303 243,304 233,328 242,329
4 244,305 251,306 243,329 251,329
3 252,306 260,307 252,329 260,329
plate 183,285 261,299 175,334 261,335
16 223,59 242,57 215,99 235,99
15 244,57 264,55 237,99 258,98
27 266,55 288,53 259,98 282,98
8 298,52 323,49 293,97 318,97
5 326,49 352,46 321,97 349,96
7 354,46 383,43 351,96 381,95
8 387,43 418,40 384,95 418,94
plate 224,44 427,19 211,111 427,110
