26 191,84 222,88 200,147 229,148
29 225,88 253,91 232,148 259,148
31 256,91 281,94 261,148 285,149
9 293,95 316,97 297,149 319,150
0 318,97 340,100 321,150 342,151
6 342,100 362,102 344,151 363,151
7 364,102 383,104 365,151 383,152
plate 184,57 387,85 200,163 387,164
15 269,253 296,257 280,306 305,307
29 298,257 322,261 306,307 328,308
33 323,261 345,264 330,308 350,308
4 354,265 372,267 358,308 375,309
9 374,268 390,270 377,309 392,310
8 392,270 407,272 394,310 408,310
6 408,272 422,274 409,310 422,311
plate 261,229 426,259 280,319 426,320
