26 430,300 435,299 424,311 430,311
20 436,299 441,298 430,311 436,310
18 441,298 448,297 436,310 443,310
3 451,297 459,295 446,310 455,310
1 459,295 467,294 455,310 464,309
3 468,294 478,292 465,309 476,309
2 480,292 490,291 477,309 489,308
plate 432,296 494,283 422,314 494,314
28 294,438 306,437 284,466 297,466
25 307,437 320,436 298,466 312,466
27 321,436 335,436 313,466 328,466
4 341,435 354,434 334,465 349,465
8 356,434 370,434 351,465 366,465
0 372,433 388,433 368,465 385,465
0 389,432 405,431 386,465 404,464
plate 296,428 409,420 280,475 409,474
