25 306,471 317,473 303,496 314,496
25 318,473 328,474 316,496 326,497
31 328,474 337,475 326,497 336,497
9 341,476 349,477 340,497 349,498
7 350,477 357,478 350,498 357,498
0 358,478 365,479 357,498 365,498
8 366,479 372,480 365,498 371,498
plate 305,461 374,473 300,503 374,504
10 273,273 300,275 281,326 306,327
24 303,275 328,277 309,327 333,327
26 330,277 354,279 335,327 357,328
3 363,280 385,281 367,328 388,328
2 387,281 408,283 390,328 410,329
7 410,283 429,285 412,329 430,329
2 431,285 450,286 432,329 450,329
plate 268,250 454,269 281,340 454,341
