25 125,401 147,405 115,454 139,455
26 149,406 168,409 141,455 162,456
21 169,409 187,412 163,456 183,457
0 195,414 209,416 191,458 206,458
0 211,417 224,419 208,458 222,459
5 226,419 238,422 224,459 237,460
5 239,422 250,424 238,460 250,460
plate 127,381 253,410 108,470 253,471
18 254,169 267,167 243,199 257,198
17 269,167 283,165 258,198 274,197
22 285,165 301,163 275,197 292,197
5 309,162 327,160 300,197 320,196
1 329,160 350,157 322,196 344,195
6 352,157 375,154 346,195 371,194
7 377,154 403,151 374,194 402,193
plate 256,159 410,135 238,208 409,206
