22 115,421 148,426 125,492 156,493
13 151,426 183,430 159,493 189,494
12 185,430 213,433 191,494 218,495
1 225,435 251,438 229,495 254,496
6 253,438 276,441 256,496 278,497
8 278,441 299,444 280,497 300,497
1 301,444 320,447 302,497 321,498
plate 106,391 326,426 123,511 326,512
30 231,59 242,57 225,81 236,80
32 243,57 255,55 237,80 249,80
32 256,55 271,52 251,80 265,79
8 278,51 296,48 272,79 290,78
5 298,47 319,43 292,78 315,77
6 321,43 348,38 317,76 345,75
1 351,38 384,32 348,75 383,73
plate 232,51 393,15 222,87 393,86
