29 110,63 120,62 119,82 129,82
17 122,62 133,61 130,82 141,81
10 134,61 147,59 143,81 155,81
8 153,59 168,57 160,81 174,81
8 169,57 186,56 175,81 191,80
4 187,55 206,54 192,80 209,80
3 209,53 228,51 212,80 229,79
plate 105,55 235,38 120,87 235,86
21 323,434 333,434 328,454 338,454
10 334,434 345,433 339,454 349,453
32 346,433 356,433 350,453 360,453
7 362,433 372,433 365,453 375,453
5 373,433 386,432 376,453 388,453
4 387,432 398,432 389,453 400,453
8 399,432 412,431 401,453 413,453
plate 320,426 415,423 329,458 415,458
