32 70,298 77,297 73,313 80,313
33 78,297 87,296 81,313 89,312
23 88,296 97,295 90,312 99,312
8 102,295 112,294 104,312 113,312
6 113,294 125,292 114,312 126,312
3 126,292 139,291 127,311 139,311
9 140,291 155,289 141,311 155,311
plate 68,292 158,281 72,316 158,315
26 165,225 172,224 159,240 167,240
31 172,223 180,222 167,240 175,239
14 182,222 191,221 177,239 186,239
9 195,220 205,219 190,239 201,238
7 206,218 218,217 202,238 215,238
9 220,216 234,214 217,238 232,237
0 236,214 252,212 234,237 251,236
plate 166,219 256,202 157,245 256,244
