14 111,236 118,235 100,254 108,254
28 120,234 129,233 109,254 118,253
20 129,232 140,230 119,253 130,252
5 145,230 157,227 135,252 148,251
9 159,227 173,224 150,251 166,250
4 176,224 194,220 168,250 189,249
7 195,220 218,216 190,249 216,248
plate 114,230 225,204 96,260 224,258
23 372,398 385,399 375,427 387,427
20 387,399 400,401 389,427 401,427
27 401,401 412,402 403,427 413,428
2 417,403 428,404 419,428 428,428
2 429,404 439,405 429,428 440,428
0 440,405 449,406 440,428 449,429
6 450,406 459,407 450,429 459,429
plate 370,387 460,398 374,433 460,434
