25 193,377 206,375 177,406 189,405
16 207,374 222,371 191,405 206,404
26 223,371 240,368 207,404 224,403
7 249,366 270,362 233,402 255,401
9 272,361 297,356 258,401 285,399
8 300,356 330,350 287,399 321,397
8 334,349 373,341 326,397 370,394
plate 198,367 386,322 171,414 384,412
31 393,454 401,453 400,468 408,467
15 402,453 410,452 408,467 417,467
28 412,452 422,450 418,467 428,467
1 427,450 439,448 433,467 444,466
9 440,448 454,446 445,466 458,466
8 457,446 473,444 461,466 476,465
4 475,444 495,441 477,465 495,465
plate 389,448 500,429 401,471 501,471
