7 130,341 138,341 126,360 135,361
1 139,342 147,342 136,361 144,361
5 148,342 155,343 145,361 153,361
6 156,343 163,343 154,361 162,361
30 167,343 174,344 166,361 174,361
28 175,344 182,344 175,361 182,361
plate 129,334 183,338 122,367 183,367
32 231,403 242,402 237,424 248,424
23 244,402 257,401 250,424 262,424
7 264,401 277,400 268,424 281,423
4 278,400 294,398 282,423 297,423
9 295,398 311,397 298,423 312,423
4 313,397 330,396 315,423 330,423
plate 227,394 334,385 237,430 334,430
