17 277,117 296,120 272,164 292,165
25 299,120 317,123 295,165 314,166
19 318,123 335,126 315,166 332,166
6 342,127 355,129 339,167 354,167
9 357,129 369,131 356,167 368,168
3 371,132 383,133 370,168 383,168
2 384,134 395,135 383,168 395,169
plate 277,99 398,123 268,177 398,178
30 352,250 359,249 345,268 353,268
31 361,249 369,247 354,268 363,267
13 371,247 381,246 364,267 375,267
0 386,245 398,243 380,266 393,266
8 399,243 413,241 394,266 409,265
2 414,241 430,238 410,265 427,264
8 432,238 450,235 430,264 449,264
plate 353,244 456,225 342,273 455,272
