21 134,159 158,162 140,207 163,208
11 160,162 182,164 165,208 186,208
24 183,164 204,166 187,209 207,209
0 212,167 230,169 215,209 232,210
4 232,169 248,171 234,210 249,210
3 250,171 265,173 251,210 266,211
5 267,173 281,175 267,211 281,211
plate 128,137 285,159 139,220 285,221
12 315,249 324,249 309,269 319,269
30 325,249 334,248 319,269 329,269
26 336,248 346,247 331,269 342,268
3 350,247 361,246 346,268 358,268
4 362,246 374,245 359,268 371,268
9 376,244 388,243 373,268 386,267
4 389,243 402,242 388,267 402,267
plate 317,242 406,233 306,275 406,275
