29 220,120 233,122 224,146 237,147
20 234,122 246,124 238,147 249,147
18 246,124 257,125 249,147 259,148
7 262,126 271,127 264,148 272,148
0 272,127 280,128 273,148 281,148
6 281,128 288,130 281,148 289,149
5 289,130 295,131 290,149 296,149
plate 216,107 298,122 224,153 298,154
19 170,377 203,381 182,443 212,444
25 206,382 236,385 215,445 243,445
19 239,386 264,389 245,445 270,446
6 277,391 299,393 281,447 303,447
9 301,394 323,396 305,447 326,448
0 325,397 344,399 327,448 346,449
3 347,399 365,402 348,449 365,449
plate 162,347 369,382 182,461 369,462
