33 205,85 229,86 215,129 237,130
25 230,87 252,88 238,130 259,130
14 254,88 274,90 260,130 279,131
4 283,90 301,92 288,131 305,131
7 303,92 321,93 307,131 323,131
1 323,93 339,95 325,131 340,132
7 341,95 356,96 342,132 356,132
plate 198,64 360,80 215,141 361,141
28 214,419 232,421 219,458 236,459
25 234,421 251,423 238,459 254,459
24 253,423 269,425 256,459 271,460
3 275,426 290,427 278,460 292,460
0 291,428 304,429 292,460 305,461
7 305,429 318,431 306,461 318,461
7 319,431 330,432 320,461 330,461
plate 209,403 333,421 218,468 333,469
