28 196,70 222,72 185,130 213,130
26 224,73 249,75 215,131 241,131
24 251,75 272,78 243,131 266,132
5 282,79 302,81 277,132 298,133
2 304,81 323,83 300,133 321,134
2 325,83 342,85 322,134 341,134
0 345,85 361,87 343,134 361,135
plate 198,47 365,70 179,148 365,149
13 127,407 137,406 121,428 131,427
12 138,406 147,405 132,427 142,427
32 149,405 159,405 144,427 155,427
2 164,404 175,404 159,427 171,427
2 175,404 187,403 172,427 184,426
3 189,403 201,402 186,426 199,426
2 202,402 215,401 201,426 214,426
plate 129,399 218,392 119,434 218,434
