31 283,87 305,88 288,131 309,132
15 306,88 328,90 310,132 331,132
22 329,90 349,92 332,132 351,132
7 357,92 375,94 359,133 376,133
1 377,94 393,95 378,133 394,133
4 395,95 411,96 396,133 411,134
8 413,96 427,98 413,134 428,134
plate 278,67 432,82 286,143 432,144
23 267,388 277,388 270,408 280,408
17 278,388 289,389 281,408 291,408
31 289,389 298,389 291,408 300,408
1 303,389 312,389 304,408 313,408
3 313,389 321,390 314,408 322,408
3 322,390 331,390 323,408 332,408
3 332,390 340,390 333,408 340,408
plate 264,378 343,382 270,413 343,413
