11 210,347 221,346 216,368 227,368
31 222,346 235,344 229,368 241,367
20 236,344 250,343 242,367 256,367
8 257,342 272,340 262,367 277,367
1 274,340 292,338 279,366 295,366
6 294,338 315,336 298,366 317,366
2 316,336 340,333 318,366 341,365
plate 205,338 346,318 217,373 346,373
17 111,91 127,90 100,127 116,126
10 129,90 146,88 118,126 136,126
10 148,88 166,86 138,126 157,125
1 175,85 195,83 167,125 188,124
4 197,83 219,81 190,124 214,123
3 221,81 244,78 216,123 241,123
9 248,78 273,75 245,123 272,122
plate 114,79 281,58 95,137 280,136
