21 353,199 366,200 346,229 360,230
20 367,200 379,201 361,230 375,230
21 381,201 393,202 377,230 389,230
7 397,203 408,204 394,230 406,231
1 409,204 419,204 407,231 417,231
1 421,205 430,205 419,231 430,231
9 431,205 440,206 430,231 440,232
plate 354,188 443,197 343,239 443,239
14 193,18 209,19 186,58 203,58
33 211,19 228,20 205,58 223,59
30 229,20 245,22 224,59 241,59
5 251,22 265,23 248,59 262,59
7 267,24 279,25 264,59 278,60
2 281,25 294,26 280,60 293,60
2 295,26 308,27 294,60 307,60
plate 193,3 311,15 181,70 311,70
