10 220,28 238,27 233,61 250,60
28 240,27 260,25 252,60 270,60
14 262,25 283,24 272,60 292,60
4 292,23 315,22 301,60 322,59
6 317,22 341,20 324,59 347,59
7 343,20 370,18 349,59 373,58
8 372,18 400,16 375,58 401,58
plate 213,14 407,-2 234,69 408,68
33 176,314 193,313 182,347 199,347
32 194,313 212,312 200,347 217,347
15 214,312 232,311 219,347 237,346
8 241,310 260,309 245,346 264,346
2 263,309 283,308 266,346 286,346
4 286,307 308,306 288,346 309,345
3 310,306 334,305 312,345 334,345
plate 172,301 340,288 182,355 340,354
