31 148,282 156,281 140,300 148,300
27 156,281 165,281 149,300 159,300
23 166,281 174,280 159,300 168,300
6 178,280 187,279 173,299 182,299
7 188,279 198,278 183,299 195,299
1 199,278 209,278 196,299 207,299
3 210,277 221,277 208,299 220,299
plate 150,276 223,270 138,305 223,304
23 240,61 267,66 234,124 263,125
31 269,66 294,70 265,125 291,126
29 296,70 318,74 293,126 316,127
9 327,75 346,79 325,128 344,129
2 348,79 365,82 346,129 364,129
6 367,82 383,85 366,130 382,130
4 384,85 399,87 384,130 398,131
plate 239,37 402,71 229,142 402,144
