20 272,158 288,158 262,196 279,196
16 290,158 306,159 282,196 299,196
7 313,160 327,160 307,196 323,197
5 330,161 344,161 326,197 341,197
8 345,161 360,162 342,197 358,197
2 361,162 374,163 360,197 374,197
plate 273,144 377,151 256,208 377,209
32 240,330 248,331 236,350 245,351
23 249,331 257,332 246,351 255,351
3 261,332 268,333 259,351 267,351
7 269,333 276,333 268,351 275,351
1 277,333 285,334 276,351 284,351
3 285,334 292,334 285,351 292,352
plate 240,323 293,328 232,357 293,357
