18 246,429 259,427 237,457 250,456
15 260,427 273,425 251,456 265,456
18 275,425 290,423 267,456 282,455
7 296,422 313,420 289,455 307,454
5 315,420 334,418 309,454 329,453
1 336,417 357,415 331,453 354,453
2 360,414 383,411 356,453 382,452
plate 248,420 390,397 233,464 390,463
18 145,93 155,92 140,114 150,114
27 156,91 166,90 151,114 162,113
15 168,90 179,89 163,113 175,113
4 185,89 197,87 181,113 194,112
7 198,87 212,86 195,112 210,112
7 213,86 229,84 211,112 227,112
0 231,84 246,82 229,111 246,111
plate 146,85 252,72 137,120 251,120
