23 319,285 338,286 313,328 333,328
21 340,286 359,287 335,328 355,329
7 368,288 385,289 364,329 382,329
4 387,289 404,290 384,329 402,329
4 406,290 422,291 404,329 421,330
1 423,291 439,292 423,330 438,330
plate 319,270 442,279 309,340 442,341
5 123,134 134,132 129,154 140,154
8 136,132 149,131 142,153 154,153
8 151,131 165,129 156,153 169,153
3 166,129 182,127 170,153 186,152
24 191,126 210,124 194,152 212,152
24 213,124 234,122 215,152 235,151
plate 118,125 239,108 129,159 239,159
