12 278,295 288,295 283,315 293,314
17 289,295 300,294 293,314 304,314
23 302,294 313,293 306,314 317,314
9 318,293 331,292 322,314 334,314
5 332,292 345,291 335,314 348,314
5 348,291 362,290 350,314 364,313
5 363,290 379,289 365,313 379,313
plate 275,287 383,278 283,320 383,319
24 23,159 53,163 7,232 40,233
19 56,163 83,167 43,233 73,234
33 85,167 111,170 76,234 103,235
5 122,172 144,174 115,236 139,236
6 147,175 168,177 142,236 165,237
8 170,178 189,180 166,237 188,238
5 191,180 210,183 190,238 209,239
plate 25,132 215,163 -1,254 214,255
