19 174,284 196,287 181,327 201,328
18 198,288 217,290 203,328 221,328
9 227,292 242,294 230,329 244,329
8 244,294 259,296 246,329 260,330
5 261,297 274,299 262,330 275,330
9 276,299 288,300 277,330 288,331
plate 168,265 290,288 180,339 290,339
10 346,99 378,103 354,164 384,165
15 382,104 410,108 387,165 414,166
0 424,109 448,113 427,166 451,167
1 451,113 474,116 454,167 475,168
9 477,116 497,119 478,168 498,169
3 500,119 518,122 500,169 518,169
plate 339,71 522,102 352,182 522,183
