32 216,149 245,154 200,223 232,224
32 247,155 274,159 235,224 265,226
10 276,160 300,164 267,226 293,227
4 310,166 331,169 303,227 327,228
5 333,170 351,173 328,229 348,229
6 353,173 370,176 351,230 369,230
7 372,177 387,179 370,230 387,231
plate 217,123 392,161 191,245 392,247
24 164,379 180,381 168,415 184,415
26 183,381 198,382 186,415 201,416
19 200,382 216,383 203,416 218,416
1 222,384 237,385 224,416 238,416
4 238,385 251,386 239,416 252,417
6 252,386 265,387 253,417 266,417
7 267,387 278,388 267,417 279,417
plate 160,365 282,377 167,424 282,425
