22 223,406 253,409 232,467 261,467
11 257,410 285,413 264,467 290,468
3 299,414 324,416 304,468 327,469
9 327,417 350,419 330,469 352,470
0 353,419 374,421 355,470 376,470
1 377,422 397,424 378,470 398,471
plate 215,380 401,404 231,483 402,484
12 232,131 253,133 221,182 244,182
28 256,133 276,134 247,182 269,183
2 288,135 307,136 281,183 302,183
2 309,137 328,138 305,183 324,184
5 330,138 348,139 327,184 346,184
9 350,139 367,140 349,184 367,185
plate 233,114 371,125 214,198 371,199
