22 20,320 27,319 23,333 30,333
25 28,319 36,318 30,333 38,333
28 37,318 46,316 40,333 49,332
0 51,316 62,314 53,332 64,332
4 63,314 76,312 65,332 78,331
2 79,312 95,309 81,331 96,331
5 96,309 116,306 98,331 117,330
plate 18,315 122,295 23,337 122,336
23 193,371 217,370 211,414 234,414
12 220,370 245,368 236,414 260,414
23 247,368 273,367 262,414 286,413
3 286,366 315,364 298,413 325,413
5 318,364 348,362 328,413 356,413
9 351,362 383,360 358,413 388,412
2 387,360 421,358 391,412 422,412
plate 182,352 430,333 214,425 431,425
