19 293,283 307,281 305,309 319,308
13 309,281 324,280 320,308 335,308
14 326,280 343,278 337,308 353,308
7 351,277 371,275 361,308 379,307
1 373,275 396,272 381,307 402,307
3 398,272 424,269 405,307 428,306
4 426,269 455,266 430,306 457,305
plate 287,273 463,248 306,315 464,314
20 158,63 178,61 148,107 169,106
19 180,61 201,60 171,106 193,106
26 203,60 225,58 195,106 218,105
8 236,57 260,55 229,105 254,105
2 263,55 289,53 257,105 285,104
7 291,53 318,51 287,104 316,103
0 322,50 351,48 319,103 350,103
plate 160,47 359,27 143,120 359,119
