28 305,309 333,312 294,375 323,376
24 335,312 362,315 326,376 354,377
10 364,316 387,318 356,377 382,378
6 398,319 420,322 393,378 417,379
5 422,322 442,325 419,379 440,380
0 445,325 463,327 442,380 462,380
6 465,327 483,329 464,380 482,381
plate 305,284 488,311 286,395 488,396
17 228,72 249,71 244,108 263,108
17 250,71 272,69 265,108 285,108
32 274,69 296,68 287,108 308,107
0 308,67 332,66 319,107 341,107
7 334,66 361,64 343,107 368,106
7 364,64 391,62 370,106 395,106
8 395,62 425,60 399,106 426,106
plate 219,56 433,38 246,117 434,117
