21 419,452 432,453 424,479 437,479
11 434,453 447,454 438,480 450,480
10 448,454 460,455 451,480 462,480
8 465,455 476,456 467,480 477,480
7 477,456 488,457 478,480 489,480
9 489,457 498,458 490,480 499,481
2 499,458 509,459 500,481 509,481
plate 416,441 511,450 424,485 511,486
27 171,285 182,284 182,303 193,303
12 183,283 196,282 194,303 206,302
18 196,282 211,280 207,302 221,302
3 218,279 235,276 228,302 244,301
1 237,276 257,273 246,301 265,301
4 260,273 284,270 267,301 289,300
5 288,269 318,265 292,300 319,299
plate 165,277 327,247 184,308 328,307
