11 108,275 114,274 101,288 107,288
28 114,274 121,272 107,287 115,287
1 125,271 134,269 119,287 127,286
3 134,269 145,267 128,286 140,285
5 146,267 159,264 141,285 156,284
9 161,264 178,260 157,284 176,283
plate 110,271 181,252 98,292 180,290
7 211,360 240,365 197,431 229,433
0 243,365 269,370 233,433 261,435
6 272,371 295,375 265,435 290,436
9 298,376 319,379 293,436 315,437
29 329,381 347,385 326,438 345,439
33 350,385 366,388 348,439 365,440
plate 211,334 369,370 187,455 369,456
