16 14,310 31,309 25,339 41,338
15 32,309 49,308 42,338 58,338
10 50,308 69,307 59,338 76,338
4 77,306 96,305 84,338 101,338
2 98,305 117,304 103,338 122,337
6 120,304 140,303 124,337 143,337
0 143,303 164,302 145,337 165,337
plate 8,296 171,285 26,346 171,346
13 101,165 119,163 88,206 106,205
11 121,163 141,161 109,205 129,205
12 142,161 163,159 131,205 153,204
5 174,158 197,155 163,204 188,203
3 200,155 225,152 191,203 218,202
8 227,152 255,149 221,202 251,201
4 258,149 289,146 254,201 287,200
plate 104,151 297,125 81,218 297,217
