32 135,448 142,446 125,465 133,464
17 143,446 151,445 134,464 142,464
33 152,445 162,443 143,464 154,463
1 167,442 178,440 158,463 171,463
9 179,440 193,438 172,463 187,462
3 194,438 209,435 188,462 205,461
3 212,435 229,432 208,461 228,460
plate 137,442 235,422 121,470 234,469
20 319,435 333,434 309,467 324,467
13 335,433 350,432 326,467 342,467
14 351,432 367,431 344,467 361,466
7 374,430 392,429 368,466 386,466
5 394,429 412,427 388,466 408,465
3 414,427 434,425 410,465 431,465
1 436,425 457,424 433,465 456,464
plate 321,424 463,410 305,476 462,475
