15 248,300 267,303 252,340 271,341
25 270,303 288,305 273,341 291,341
7 297,306 312,308 299,341 314,342
5 314,308 329,310 316,342 330,342
3 331,310 344,311 332,342 345,343
9 346,311 358,313 346,343 359,343
plate 243,283 361,301 250,351 361,352
7 129,432 151,435 138,474 158,474
3 154,435 173,437 160,474 178,475
6 176,438 193,440 180,475 196,476
6 194,440 210,442 197,476 212,476
26 217,443 231,445 219,476 232,477
11 233,445 245,447 234,477 246,477
plate 122,412 248,435 137,485 248,486
