16 373,52 380,52 375,66 382,65
20 381,52 389,51 383,65 391,65
32 389,51 397,51 391,65 399,65
4 401,50 410,49 402,65 411,65
5 411,49 420,49 412,65 421,65
5 421,49 432,48 422,65 433,65
0 433,48 444,47 434,64 444,64
plate 372,46 448,38 375,69 448,69
10 300,318 317,320 296,359 314,360
14 319,321 334,323 316,360 332,361
10 337,324 351,326 334,361 349,362
5 357,327 370,329 355,362 369,362
0 371,329 382,331 370,362 382,363
9 383,331 394,333 382,363 393,363
9 395,333 404,334 395,364 404,364
plate 299,302 407,324 292,371 407,372
