20 272,417 278,415 262,432 268,432
30 279,415 287,414 269,432 277,431
14 288,414 297,412 278,431 287,430
5 301,411 312,409 292,430 303,429
6 313,409 326,406 304,429 319,428
1 327,406 343,402 320,428 338,427
5 346,402 365,398 341,427 363,426
plate 275,412 372,389 258,437 370,435
13 232,314 253,316 242,358 261,358
14 255,317 276,319 263,358 282,358
10 277,319 296,320 283,359 301,359
5 304,321 320,323 308,359 323,359
4 322,323 337,324 325,359 339,360
0 339,324 354,326 341,360 355,360
4 355,326 369,327 356,360 369,360
plate 224,295 372,314 242,368 373,369
