20 29,197 39,197 36,216 46,216
16 40,197 51,197 47,216 57,216
17 52,196 63,196 58,216 68,216
5 68,196 80,196 73,216 83,216
6 81,196 93,195 84,216 96,216
8 94,195 106,195 97,216 108,216
3 107,195 121,194 109,216 121,216
plate 25,189 123,185 37,220 124,220
27 296,245 315,244 283,287 303,287
15 316,244 336,243 305,287 326,287
12 338,243 357,242 328,287 348,286
3 367,242 386,241 359,286 380,286
7 388,241 410,240 382,286 405,286
7 412,240 433,239 407,286 430,286
4 436,239 457,238 433,286 457,285
plate 299,229 464,221 277,300 463,300
