11 348,288 355,287 345,302 351,302
32 355,287 363,286 352,302 360,301
20 364,285 373,284 361,301 370,301
8 377,283 388,282 374,301 385,300
8 388,282 401,280 386,300 398,300
5 403,279 418,277 401,299 416,299
4 419,277 437,274 418,299 436,298
plate 349,283 442,264 343,306 442,305
32 181,156 205,155 188,204 211,204
14 208,155 233,154 214,204 238,203
20 235,154 260,153 240,203 265,203
1 273,152 300,151 277,203 303,203
2 303,151 331,150 307,203 334,203
1 333,150 362,149 336,203 364,202
9 366,149 396,148 367,202 396,202
plate 175,136 404,124 187,216 404,216
