32 30,460 46,459 37,490 53,490
20 47,459 64,459 54,490 70,489
17 65,459 83,458 71,489 88,489
9 91,457 109,456 96,489 113,489
3 111,456 130,455 115,489 133,489
5 132,455 152,454 135,489 154,488
8 155,454 176,453 156,488 176,488
plate 25,447 182,436 37,497 182,497
31 250,42 269,43 245,83 264,83
12 270,43 289,44 266,83 285,84
27 290,44 307,45 286,84 304,84
3 315,45 331,46 312,84 329,84
7 333,46 348,47 331,84 347,84
7 350,47 365,48 349,84 364,85
3 367,48 381,48 366,85 381,85
plate 250,26 386,34 241,95 385,95
