19 146,352 163,354 142,390 160,390
25 165,354 181,356 162,391 179,391
6 189,357 203,358 188,391 202,392
1 205,358 218,360 204,392 217,392
4 220,360 233,361 219,392 232,393
1 234,361 246,363 234,393 246,393
plate 145,337 248,351 138,402 248,403
6 432,187 444,189 429,216 442,216
8 446,189 457,190 443,216 455,217
4 458,191 468,192 456,217 466,217
0 468,192 477,194 467,217 477,218
19 482,195 490,196 481,218 489,218
21 490,196 498,197 490,218 497,218
plate 432,177 499,191 427,223 499,224
