30 197,239 205,238 192,255 199,255
12 205,238 214,237 200,255 208,254
21 215,236 224,235 210,254 219,254
4 228,235 239,233 224,254 235,253
9 240,233 252,231 236,253 248,253
8 254,231 267,229 251,253 265,252
1 269,229 284,227 266,252 283,251
plate 199,233 288,218 189,260 288,259
31 137,321 164,324 118,389 149,389
11 167,324 193,326 152,390 181,390
17 195,326 219,329 183,390 210,391
6 230,330 253,332 222,391 246,392
7 255,332 277,334 249,392 272,392
9 278,334 298,336 274,393 296,393
7 301,336 320,338 299,393 319,394
plate 140,297 325,318 109,410 325,410
