29 329,354 348,355 337,395 356,395
16 351,356 371,357 358,395 376,396
21 372,357 390,359 378,396 395,396
3 398,359 414,360 402,396 417,396
3 416,361 431,362 419,396 434,397
7 433,362 449,363 435,397 450,397
4 450,363 464,364 451,397 464,397
plate 322,336 468,350 337,405 468,406
27 178,25 190,24 173,52 186,52
24 192,24 205,23 187,52 201,52
31 206,23 220,22 202,52 217,51
8 226,22 240,21 223,51 238,51
5 242,21 257,20 240,51 256,51
1 259,20 276,18 258,51 275,50
1 278,18 296,17 276,50 295,50
plate 178,15 300,5 171,60 300,59
