0 294,321 306,320 285,349 298,349
2 307,320 321,319 299,349 314,348
9 323,319 336,318 316,348 330,348
8 338,317 353,316 332,348 349,347
11 361,316 378,314 357,347 375,347
14 380,314 397,313 377,347 396,346
plate 295,312 401,301 280,358 401,358
6 161,122 172,120 151,147 163,147
2 174,120 187,118 165,147 178,146
5 189,117 204,115 180,146 196,145
7 206,114 224,111 198,145 217,144
15 234,110 256,106 227,144 251,143
11 258,105 284,101 254,142 283,141
plate 163,113 290,87 146,155 289,153
