32 281,308 293,309 278,336 291,336
27 294,309 306,310 292,336 304,336
30 307,310 317,311 305,336 316,336
7 322,312 332,312 321,337 331,337
5 332,313 342,313 332,337 342,337
9 343,314 351,314 343,337 351,337
8 352,314 361,315 352,337 361,337
plate 281,298 363,308 277,342 362,343
24 346,16 356,16 350,36 360,36
21 357,16 368,17 361,36 370,36
23 368,17 378,17 370,36 380,36
0 382,17 392,18 384,36 393,36
6 393,18 401,18 394,36 402,36
4 402,18 411,18 403,36 412,36
8 412,18 420,18 413,36 420,36
plate 343,6 423,10 350,41 423,41
