15 219,201 240,199 236,239 256,239
31 242,199 266,198 258,239 280,239
13 268,198 292,196 282,239 305,238
0 303,195 331,193 315,238 341,238
4 333,193 361,191 343,238 369,237
3 365,191 395,189 372,237 400,237
9 398,189 430,187 402,237 432,236
plate 209,184 440,164 238,249 441,248
16 355,63 364,62 346,83 356,82
17 365,61 375,60 356,82 367,82
25 376,59 389,57 368,82 381,81
1 395,56 409,54 387,81 402,80
3 411,53 428,50 404,80 422,79
7 430,50 450,47 424,79 446,78
4 453,46 478,42 449,78 477,77
plate 357,56 486,28 343,89 486,88
