18 346,325 364,324 354,360 371,359
28 366,324 384,323 373,359 391,359
19 386,323 405,322 392,359 411,359
6 413,322 434,321 419,359 438,359
8 436,321 457,320 440,359 460,358
8 459,320 481,319 462,358 483,358
2 483,319 506,318 485,358 507,358
plate 341,311 512,301 354,367 513,367
15 212,21 220,20 219,34 226,34
17 220,20 229,19 227,34 236,34
31 231,18 241,17 237,34 247,33
5 245,17 257,15 251,33 263,33
5 259,15 273,13 264,33 277,33
7 275,13 292,11 279,32 295,32
8 293,10 313,8 296,32 314,31
plate 208,15 319,-3 220,38 319,37
