14 290,36 319,39 301,94 328,94
11 322,39 349,42 331,94 356,95
27 351,42 376,45 358,95 381,96
4 386,46 408,48 391,96 412,97
0 410,49 431,51 413,97 433,97
9 433,51 452,53 435,97 453,98
6 453,53 471,55 455,98 472,98
plate 282,11 475,37 302,109 476,109
14 125,415 154,418 136,472 162,472
23 156,418 183,421 165,472 190,473
18 185,421 210,423 192,473 215,474
9 220,424 242,426 224,474 245,474
5 244,427 264,429 247,474 267,475
0 266,429 286,431 268,475 287,475
9 287,431 305,432 288,475 306,476
plate 118,391 310,415 136,486 310,487
