23 335,57 364,60 342,115 369,116
23 366,61 392,63 372,116 396,117
31 394,64 418,66 399,117 422,117
5 428,67 450,70 431,117 452,118
8 451,70 471,72 454,118 473,119
5 473,72 492,74 475,119 492,119
3 493,74 511,76 494,119 511,120
plate 330,33 515,59 341,130 515,131
15 205,399 231,400 219,447 243,447
27 233,400 258,401 245,447 268,448
14 260,401 285,402 270,448 293,448
5 295,402 318,403 302,448 323,448
7 320,403 342,404 325,448 346,448
6 345,404 366,405 348,448 368,448
9 368,405 389,406 370,448 390,449
plate 196,377 394,387 221,459 395,460
